frame_idx,t_rppg,rppg_n,t_gt_pair,ppg_n_pair,lag_samples,lag_frames
1516,51.186178921355946,1.2403872983013962,51.08488701056171,0.7051421414994663,3.0,88.85211000000001
1517,51.21994289162069,1.686706974223216,51.11865098082645,0.4904264142672296,3.0,88.85211000000001
1518,51.25370686188544,1.981490338496427,51.1524149510912,0.4392458834910108,3.0,88.85211000000001
1519,51.287470832150184,1.9304769123088663,51.186178921355946,0.4499799861161664,3.0,88.85211000000001
1520,51.321234802414935,1.49566244502791,51.2199428916207,0.3995962145092146,3.0,88.85211000000001
1521,51.35499877267968,0.8093233365483137,51.25370686188544,0.21373250514759468,3.0,88.85211000000001
1522,51.38876274294442,0.08446687049459978,51.287470832150184,-0.09777088036963776,3.0,88.85211000000001
1523,51.42252671320917,-0.5101863744941247,51.35499877267968,-0.7594632399062196,2.0,59.23474
1524,51.45629068347392,-0.9277313837581294,51.35499877267968,-0.7594632399062196,3.0,88.85211000000001
1525,51.49005465373867,-1.2314248639952678,51.38876274294443,-0.9548753684501659,3.0,88.85211000000001
1526,51.52381862400341,-1.5116365946523354,51.42252671320917,-1.0578089632236738,3.0,88.85211000000001
1527,51.55758259426816,-1.7903763690049412,51.456290683473924,-1.1422132267748195,3.0,88.85211000000001
1528,51.591346564532905,-1.9790586002888964,51.49005465373867,-1.281075747091832,3.0,88.85211000000001
1529,51.62511053479765,-1.9240477827587947,51.52381862400341,-1.4790076375032353,3.0,88.85211000000001
1530,51.6588745050624,-1.5166328020928102,51.55758259426816,-1.6400071457040266,3.0,88.85211000000001
1531,51.69263847532714,-0.7945770317449229,51.591346564532905,-1.6004737676245235,3.0,88.85211000000001
1532,51.726402445591894,0.03892832534949458,51.625110534797656,-1.2199514646089167,3.0,88.85211000000001
1533,51.76016641585664,0.7018044313263482,51.6588745050624,-0.48094414162027815,3.0,88.85211000000001
1534,51.79393038612139,0.980419672709333,51.69263847532715,0.4667612784847063,3.0,88.85211000000001
1535,51.82769435638613,0.8514399402144773,51.726402445591894,1.3549336727096313,3.0,88.85211000000001
1536,51.861458326650876,0.500593130457869,51.76016641585664,1.9190238350375417,3.0,88.85211000000001
1537,51.89522229691563,0.21988382624690347,51.79393038612139,2.0243626599039364,3.0,88.85211000000001
1538,51.92898626718037,0.2414871060499451,51.861458326650876,1.2122721906003167,2.0,59.23474
1539,51.96275023744512,0.606641887283557,51.89522229691563,0.7254716885582853,2.0,59.23474
1540,51.996514207709865,1.1431437455911888,51.92898626718037,0.4204374164075957,2.0,59.23474
1541,52.030278177974616,1.558924449162612,51.96275023744512,0.3228292350236462,2.0,59.23474
1542,52.06404214823936,1.597322504736744,51.996514207709865,0.3441711286267496,2.0,59.23474
1543,52.0978061185041,1.172299987223385,52.03027817797461,0.3528048956747803,2.0,59.23474
1544,52.131570088768854,0.41567249262543043,52.06404214823936,0.25247003503460547,2.0,59.23474
1545,52.1653340590336,-0.38728453685840997,52.0978061185041,0.02629379540704199,2.0,59.23474
1546,52.19909802929835,-0.9423658687705547,52.131570088768854,-0.2714922268972001,2.0,59.23474
1547,52.23286199956309,-1.0955098361849713,52.1653340590336,-0.5628745691005382,2.0,59.23474
1548,52.26662596982784,-0.9022098883562556,52.19909802929835,-0.798653148313857,2.0,59.23474
1549,52.300389940092586,-0.57685304195584,52.23286199956309,-0.9823342200551987,2.0,59.23474
1550,52.33415391035733,-0.3578321173266453,52.266625969827835,-1.150577753054765,2.0,59.23474
1551,52.36791788062208,-0.375325809132193,52.300389940092586,-1.3236574420688856,2.0,59.23474
1552,52.401681850886824,-0.5949659954882051,52.33415391035733,-1.460963511379746,2.0,59.23474
1553,52.435445821151575,-0.8542456588424557,52.36791788062208,-1.4577101304600684,2.0,59.23474
1554,52.46920979141632,-0.959017447578712,52.401681850886824,-1.1957717525784357,2.0,59.23474
1555,52.50297376168106,-0.7872812182680686,52.43544582115157,-0.6249620996187282,2.0,59.23474
1556,52.53673773194581,-0.3520131787279889,52.46920979141632,0.175985819610759,2.0,59.23474
1557,52.57050170221056,0.20351624854495712,52.50297376168106,1.0052344272602822,2.0,59.23474
1558,52.60426567247531,0.6735543239107668,52.53673773194581,1.618486301505643,2.0,59.23474
1559,52.63802964274005,0.8876894032593706,52.57050170221056,1.843255443205028,2.0,59.23474
1560,52.6717936130048,0.7913896849687931,52.60426567247531,1.6608893193751813,2.0,59.23474
1561,52.705557583269545,0.4706936790407056,52.63802964274005,1.2091542625089802,2.0,59.23474
1562,52.73932155353429,0.10964468388002425,52.671793613004795,0.7064444613876456,2.0,59.23474
1563,52.77308552379904,-0.10003953156773425,52.705557583269545,0.3428375528100584,2.0,59.23474
1564,52.80684949406378,-0.054333047039786926,52.73932155353429,0.1971717791137033,2.0,59.23474
1565,52.840613464328534,0.21245975763651975,52.77308552379904,0.21954083048756678,2.0,59.23474
1566,52.87437743459328,0.5524963665146179,52.80684949406378,0.28027386413521743,2.0,59.23474
1567,52.90814140485803,0.7919174878110042,52.840613464328534,0.251700966419145,2.0,59.23474
1568,52.94190537512277,0.8255652114576963,52.87437743459328,0.07563889638104543,2.0,59.23474
1569,52.975669345387516,0.6560769032788758,52.90814140485802,-0.21731272903629206,2.0,59.23474
1570,53.00943331565227,0.35658914921560836,52.94190537512277,-0.5405519932506847,2.0,59.23474
1571,53.04319728591701,-0.0019125294851693765,52.975669345387516,-0.811172734081427,2.0,59.23474
1572,53.07696125618176,-0.3915011902420406,53.00943331565227,-0.9986275115681987,2.0,59.23474
1573,53.110725226446505,-0.8057472988078006,53.04319728591701,-1.133123437298875,2.0,59.23474
1574,53.144489196711255,-1.2078589935108672,53.07696125618176,-1.269089428303372,2.0,59.23474
1575,53.178253166976,-1.5071888214768783,53.110725226446505,-1.4266517267460226,2.0,59.23474
1576,53.21201713724074,-1.5906137875033814,53.14448919671125,-1.5500794098387467,2.0,59.23474
1577,53.24578110750549,-1.3826269253249022,53.178253166976,-1.5162258779554765,2.0,59.23474
1578,53.27954507777024,-0.8875498267604026,53.21201713724074,-1.1979779499439422,2.0,59.23474
1579,53.31330904803499,-0.19152810707801826,53.24578110750549,-0.5511743598576562,2.0,59.23474
1580,53.34707301829973,0.5634484084249232,53.27954507777024,0.32866963303006924,2.0,59.23474
1581,53.38083698856448,1.2131708358031774,53.31330904803499,1.2225992750675831,2.0,59.23474
1582,53.414600958829226,1.6079765076655266,53.34707301829973,1.8781001178619383,2.0,59.23474
1583,53.44836492909397,1.656600730014056,53.380836988564475,2.1258669634692673,2.0,59.23474
1584,53.48212889935872,1.3667548693391072,53.414600958829226,1.9571041736857473,2.0,59.23474
1585,53.515892869623464,0.854345833577765,53.44836492909397,1.5179950041574097,2.0,59.23474
1586,53.549656839888215,0.30107993393817195,53.48212889935872,1.0276625507685835,2.0,59.23474
1587,53.58342081015296,-0.12405524550062874,53.515892869623464,0.6686415622986825,2.0,59.23474
1588,53.61718478041771,-0.3323900369504458,53.549656839888215,0.509163448203231,2.0,59.23474
1589,53.65094875068245,-0.33162449418202816,53.58342081015296,0.49290722402266196,2.0,59.23474
1590,53.684712720947196,-0.19077521966688923,53.6171847804177,0.492284367185846,2.0,59.23474
1591,53.71847669121195,0.008651966617958399,53.65094875068245,0.3890475741982278,2.0,59.23474
1592,53.75224066147669,0.1990563650433551,53.684712720947196,0.1367218079512529,2.0,59.23474
1593,53.78600463174144,0.32653437721592443,53.71847669121195,-0.22524408584131458,2.0,59.23474
1594,53.819768602006185,0.34448786261169967,53.75224066147669,-0.606703485574916,2.0,59.23474
1595,53.85353257227093,0.21659147921582622,53.786004631741434,-0.9260763128866848,2.0,59.23474
1596,53.88729654253568,-0.07228000535527994,53.819768602006185,-1.1569411459914305,2.0,59.23474
1597,53.92106051280042,-0.5036159575892475,53.85353257227093,-1.3333984857278183,2.0,59.23474
1598,53.954824483065174,-1.0142886038873211,53.88729654253568,-1.5095989928286497,2.0,59.23474
1599,53.98858845332992,-1.4933618333374952,53.92106051280042,-1.697654763708702,2.0,59.23474
1600,54.02235242359467,-1.8001369462481678,53.954824483065174,-1.82621834560073,2.0,59.23474
1601,54.05611639385941,-1.8112636639933173,53.98858845332992,-1.7557255775629632,2.0,59.23474
1602,54.089880364124156,-1.4829749754297954,54.02235242359466,-1.3538698310397674,2.0,59.23474
1603,54.123644334388906,-0.8923106339205562,54.05611639385941,-0.5926424013861116,2.0,59.23474
1604,54.15740830465365,-0.2201023352093661,54.089880364124156,0.3952725614851198,2.0,59.23474
1605,54.1911722749184,0.3300525133683737,54.123644334388906,1.3465634920907759,2.0,59.23474
1606,54.224936245183144,0.6342694893723435,54.15740830465365,1.9786286081945768,2.0,59.23474
1607,54.258700215447895,0.7054874061661695,54.1911722749184,2.1236250809430994,2.0,59.23474
1608,54.29246418571264,0.666826831688955,54.224936245183144,1.8081580824277148,2.0,59.23474
1609,54.32622815597738,0.6643314930047638,54.25870021544789,1.2323246122298444,2.0,59.23474
1610,54.35999212624213,0.7829446267983354,54.29246418571264,0.6620053789257545,2.0,59.23474
1611,54.39375609650688,1.0158765807105878,54.32622815597738,0.2979627721272403,2.0,59.23474
1612,54.42752006677163,1.2898402870310157,54.35999212624213,0.19373238615250832,2.0,59.23474
1613,54.46128403703637,1.5133793071466513,54.39375609650688,0.25991312397376787,2.0,59.23474
1614,54.49504800730112,1.6146111053109389,54.42752006677163,0.34011850691127254,2.0,59.23474
1615,54.528811977565866,1.5549997995375953,54.46128403703637,0.30611416124577173,2.0,59.23474
1616,54.56257594783061,1.3245992361256753,54.495048007301115,0.11684539332494662,2.0,59.23474
1617,54.59633991809536,0.930913297514513,54.528811977565866,-0.1842632598433725,2.0,59.23474
1618,54.630103888360104,0.3915732094660711,54.56257594783061,-0.5187046959937819,2.0,59.23474
1619,54.663867858624855,-0.26311913092333367,54.59633991809536,-0.8279333252870069,2.0,59.23474
1620,54.6976318288896,-0.977391324801056,54.630103888360104,-1.0955851612679832,2.0,59.23474
1621,54.73139579915435,-1.6549775521549699,54.663867858624855,-1.3253872927996595,2.0,59.23474
1622,54.76515976941909,-2.1574757415987262,54.6976318288896,-1.4965766735117354,2.0,59.23474
1623,54.798923739683836,-2.3314109721726823,54.73139579915434,-1.5368918581755893,2.0,59.23474
1624,54.83268770994859,-2.066676637131982,54.76515976941909,-1.3434991453373195,2.0,59.23474
1625,54.86645168021333,-1.366569616571606,54.798923739683836,-0.8485310764850601,2.0,59.23474
1626,54.90021565047808,-0.3889770313744444,54.83268770994859,-0.08931877466351097,2.0,59.23474
1627,54.933979620742825,0.5823213746536133,54.86645168021333,0.7690879390660883,2.0,59.23474
1628,54.967743591007576,1.243979611863163,54.90021565047808,1.4865019702641131,2.0,59.23474
1629,55.00150756127232,1.4097115122256265,54.933979620742825,1.8539588553354505,2.0,59.23474
1630,55.03527153153706,1.0966146761329276,54.96774359100757,1.7941269034088168,2.0,59.23474
1631,55.069035501801814,0.5062214145037602,55.00150756127232,1.3963819868781149,2.0,59.23474
1632,55.10279947206656,-0.08510461475413095,55.03527153153706,0.8663835297508671,2.0,59.23474
1633,55.13656344233131,-0.45553868064017256,55.069035501801814,0.42062514045726346,2.0,59.23474
1634,55.17032741259605,-0.5155017309028599,55.10279947206656,0.18563472895950509,2.0,59.23474
1635,55.204091382860796,-0.3081916112966977,55.1365634423313,0.15393479338396318,2.0,59.23474
1636,55.237855353125546,0.04281229704036945,55.17032741259605,0.21310035006467726,2.0,59.23474
1637,55.27161932339029,0.39487942155770717,55.204091382860796,0.22328306041342416,2.0,59.23474
1638,55.30538329365504,0.6261411341767205,55.237855353125546,0.0953712588720562,2.0,59.23474
1639,55.339147263919784,0.6503937970759909,55.27161932339029,-0.17242876005291186,2.0,59.23474
1640,55.372911234184535,0.4226354648882186,55.30538329365504,-0.5131407951568997,2.0,59.23474
1641,55.40667520444928,-0.04842272267045798,55.339147263919784,-0.8447698731110771,2.0,59.23474
1642,55.44043917471402,-0.680878536828462,55.37291123418453,-1.1205274551308468,2.0,59.23474
1643,55.47420314497877,-1.31473412389799,55.40667520444928,-1.3424840030366059,2.0,59.23474
1644,55.50796711524352,-1.747762271545535,55.44043917471402,-1.5314811585084327,2.0,59.23474
1645,55.54173108550827,-1.812837607588869,55.47420314497877,-1.6768476763213942,2.0,59.23474
1646,55.57549505577301,-1.4589328806602002,55.50796711524352,-1.7062352857326069,2.0,59.23474
1647,55.60925902603776,-0.7839882198583074,55.54173108550827,-1.506306282841003,2.0,59.23474
1648,55.643022996302506,0.004398695616038729,55.57549505577301,-0.9916927162782455,2.0,59.23474
1649,55.67678696656725,0.6801188917009309,55.609259026037755,-0.1823188583665788,2.0,59.23474
1650,55.710550936832,1.0953105362469646,55.643022996302506,0.7653569549919346,2.0,59.23474
1651,55.744314907096744,1.2360287507122003,55.67678696656725,1.6046089205033274,2.0,59.23474
1652,55.778078877361494,1.2073706409584883,55.710550936832,2.1049242976016957,2.0,59.23474
1653,55.81184284762624,1.1537290480089764,55.744314907096744,2.160095566496028,2.0,59.23474
1654,55.84560681789099,1.1618708029946698,55.778078877361494,1.8353177566818597,2.0,59.23474
1655,55.87937078815573,1.2106611402010539,55.81184284762624,1.3270282539877634,2.0,59.23474
1656,55.913134758420476,1.2006131055565588,55.84560681789098,0.8604778241308777,2.0,59.23474
1657,55.94689872868523,1.0388465859270237,55.87937078815573,0.5829594181685023,2.0,59.23474
1658,55.98066269894997,0.7159472184864738,55.913134758420476,0.5077380836192825,2.0,59.23474
1659,56.01442666921472,0.32127783099694207,55.94689872868523,0.5314678045168049,2.0,59.23474
1660,56.048190639479465,-0.008988072280981911,55.98066269894997,0.5076054893733576,2.0,59.23474
1661,56.081954609744216,-0.17252438654860297,56.01442666921472,0.3317459389049046,2.0,59.23474
1662,56.11571858000896,-0.16152750585664405,56.048190639479465,-0.006543614482803125,2.0,59.23474
1663,56.1494825502737,-0.07469257906627934,56.08195460974421,-0.4290563472933897,2.0,59.23474
1664,56.183246520538454,-0.07663933061086378,56.11571858000896,-0.8230785099543334,2.0,59.23474
1665,56.2170104908032,-0.3178401248193963,56.1494825502737,-1.1100086257507915,2.0,59.23474
1666,56.25077446106795,-0.8439189404687617,56.183246520538454,-1.2868772243992024,2.0,59.23474
1667,56.28453843133269,-1.5389050610977315,56.2170104908032,-1.4146558584075124,2.0,59.23474
1668,56.318302401597435,-2.1454004037946364,56.25077446106794,-1.5588152377029345,2.0,59.23474
1669,56.352066371862186,-2.3715142042070223,56.28453843133269,-1.7190682475241872,2.0,59.23474
1670,56.38583034212693,-2.041251279906485,56.318302401597435,-1.7975688158868055,2.0,59.23474
1671,56.41959431239168,-1.2064721152385975,56.352066371862186,-1.6368404646466452,2.0,59.23474
1672,56.453358282656424,-0.14745997287468068,56.38583034212693,-1.11607133351282,2.0,59.23474
1673,56.487122252921175,0.7518338768978384,56.41959431239168,-0.2509752699186492,2.0,59.23474
1674,56.52088622318592,1.1925284591999743,56.453358282656424,0.7708923014176474,2.0,59.23474
1675,56.55465019345066,1.1084258466470618,56.48712225292117,1.65445807437222,2.0,59.23474
1676,56.58841416371541,0.6858359227691524,56.52088622318592,2.133331947265011,2.0,59.23474
1677,56.62217813398016,0.24432270368913414,57.33122150953984,1.7803853521907527,-21.0,-621.96477
1678,56.65594210424491,0.05448090535345112,57.36498547980459,1.3832294921157815,-21.0,-621.96477
1679,56.68970607450965,0.20603982250108202,57.39874945006933,0.860316235691775,-21.0,-621.96477
1680,56.7234700447744,0.5972779331916555,57.43251342033408,0.42905409478711765,-21.0,-621.96477
1681,56.757234015039145,1.0298067259640036,57.466277390598826,0.2126681858054228,-21.0,-621.96477
1682,56.79099798530389,1.3293047957386743,56.723470044774395,0.2278286462372465,2.0,59.23474
1683,56.82476195556864,1.4140045497300344,56.757234015039145,0.31351556514244605,2.0,59.23474
1684,56.85852592583338,1.2865018250478018,56.79099798530389,0.3537390866910255,2.0,59.23474
1685,56.892289896098134,0.9844576888122455,56.82476195556864,0.24916493262098907,2.0,59.23474
1686,56.92605386636288,0.5466822401421573,56.85852592583338,-0.0013694372329430499,2.0,59.23474
1687,56.95981783662763,0.019190816762505253,56.892289896098134,-0.3254501689142869,2.0,59.23474
1688,56.99358180689237,-0.525490849010062,56.92605386636288,-0.6385941451410198,2.0,59.23474
1689,57.027345777157116,-0.9975566263387425,56.95981783662762,-0.8977203690108243,2.0,59.23474
1690,57.06110974742187,-1.3316203053799167,56.99358180689237,-1.1118173859214526,2.0,59.23474
1691,57.09487371768661,-1.520828212555278,57.027345777157116,-1.3060450561292372,2.0,59.23474
1692,57.12863768795136,-1.6062235858073477,57.06110974742187,-1.468157212562832,2.0,59.23474
1693,57.162401658216105,-1.6284490518945636,57.09487371768661,-1.520531594160273,2.0,59.23474
1694,57.196165628480856,-1.5841490268797327,57.12863768795136,-1.3469833489338643,2.0,59.23474
1695,57.2299295987456,-1.4231238559532107,57.162401658216105,-0.8669054159971217,2.0,59.23474
1696,57.26369356901034,-1.0872832158621666,57.19616562848085,-0.11199736182307785,2.0,59.23474
1697,57.29745753927509,-0.5623262338279077,57.2299295987456,0.750087601417852,2.0,59.23474
1698,57.33122150953984,0.09246742253373945,57.26369356901034,1.4724900159972765,2.0,59.23474
1699,57.36498547980459,0.7550771578325375,57.29745753927509,1.841501718599129,2.0,59.23474
1700,57.39874945006933,1.2867229215839608,57.33122150953984,1.7803853521907527,2.0,59.23474
1701,57.43251342033408,1.587635732686444,57.36498547980459,1.3832294921157815,2.0,59.23474
1702,57.466277390598826,1.6329543544416936,57.39874945006933,0.860316235691775,2.0,59.23474
1703,57.50004136086357,1.4733656197411933,57.432513420334075,0.4290540947872084,2.0,59.23474
1704,57.53380533112832,1.2054882894962404,57.466277390598826,0.2126681858054228,2.0,59.23474
1705,57.567569301393064,0.9274993287777288,57.50004136086357,0.19847593666190155,2.0,59.23474
1706,57.601333271657815,0.6967095333685306,57.53380533112832,0.26977171505469816,2.0,59.23474
1707,57.63509724192256,0.5078993659936668,57.567569301393064,0.28483521928181393,2.0,59.23474
1708,57.6688612121873,0.3093674648146492,57.60133327165781,0.15550308708874686,2.0,59.23474
1709,57.70262518245205,0.05334121864502671,57.63509724192256,-0.1154477964513593,2.0,59.23474
1710,57.7363891527168,-0.25347293045963526,57.6688612121873,-0.4515739664205054,2.0,59.23474
1711,57.77015312298155,-0.5419014442920355,57.70262518245205,-0.7574304422653055,2.0,59.23474
1712,57.80391709324629,-0.7252765079278539,57.7363891527168,-0.975375425238146,2.0,59.23474
1713,57.83768106351104,-0.7605833595498301,58.040264885099525,0.8541523152645655,-6.0,-177.70422000000002
1714,57.871445033775785,-0.6738847503658894,58.07402885536427,1.5767548934389655,-6.0,-177.70422000000002
1715,57.90520900404053,-0.5316313559835192,58.10779282562901,1.9602208452573402,-6.0,-177.70422000000002
1716,57.93897297430528,-0.38869111601250916,58.14155679589376,1.9340805854709635,-6.0,-177.70422000000002
1717,57.97273694457002,-0.26081516463780435,58.17532076615851,1.5870099793249337,-6.0,-177.70422000000002
1718,58.006500914834774,-0.1399904141039593,58.20908473642326,1.1136586363565744,-6.0,-177.70422000000002
1719,58.04026488509952,-0.028390034853770344,57.97273694457002,-0.7675858233096329,2.0,59.23474
1720,58.07402885536427,0.04754221688680461,58.006500914834774,-0.006266554578931912,2.0,59.23474
1721,58.10779282562901,0.058269357013026685,58.04026488509952,0.8541523152644134,2.0,59.23474
1722,58.141556795893756,0.007768786853232221,58.07402885536426,1.5767548934388134,2.0,59.23474
1723,58.17532076615851,-0.05164968258109082,58.37790458774699,0.43345106573824316,-6.0,-177.70422000000002
1724,58.20908473642325,-0.04837232058310549,58.41166855801173,0.25580651902881385,-6.0,-177.70422000000002
1725,58.242848706688,0.05164879724292621,58.445432528276484,-0.05028069310719665,-6.0,-177.70422000000002
1726,58.276612676952745,0.20556563211259443,58.47919649854123,-0.40883146832928696,-6.0,-177.70422000000002
1727,58.310376647217495,0.30996245271540696,58.51296046880598,-0.7299112777126161,-6.0,-177.70422000000002
1728,58.34414061748224,0.2697700748554607,59.05318399304192,0.39378892579807,-21.0,-621.96477
1729,58.37790458774698,0.07335264858542856,59.08694796330666,0.1638290225061097,-21.0,-621.96477
1730,58.41166855801173,-0.18306062287001237,59.120711933571414,0.15632511801136548,-21.0,-621.96477
1731,58.44543252827648,-0.34563612823815293,59.15447590383616,0.23939478482349918,-21.0,-621.96477
1732,58.47919649854123,-0.2992949748834959,59.18823987410091,0.2633643125140543,-21.0,-621.96477
1733,58.51296046880597,-0.047741214398993786,58.715544290394455,-1.6919333267089878,-6.0,-177.70422000000002
1734,58.54672443907072,0.2757928816887572,58.749308260659205,-1.4877801557438184,-6.0,-177.70422000000002
1735,58.580488409335466,0.47509359582305477,58.78307223092395,-0.9309441960247572,-6.0,-177.70422000000002
1736,58.61425237960021,0.3956072375362246,58.81683620118869,-0.07071234810159031,-6.0,-177.70422000000002
1737,58.64801634986496,0.008834563682870148,58.85060017145344,0.89091745469734,-6.0,-177.70422000000002
1738,58.681780320129704,-0.5665983740406585,58.88436414171819,1.6732557353860276,-6.0,-177.70422000000002
1739,58.715544290394455,-1.1149410206523813,58.91812811198294,2.0450755083104646,-6.0,-177.70422000000002
1740,58.7493082606592,-1.4178106264952803,58.95189208224768,1.9354542128545495,-6.0,-177.70422000000002
1741,58.78307223092395,-1.3488386102300127,58.98565605251243,1.4632638941290745,-6.0,-177.70422000000002
1742,58.81683620118869,-0.9262727208961977,58.7493082606592,-1.4877801557439356,2.0,59.23474
1743,58.850600171453436,-0.2996735189529801,58.78307223092394,-0.9309441960248743,2.0,59.23474
1744,58.88436414171819,0.3222020708822828,58.81683620118869,-0.07071234810159031,2.0,59.23474
1745,58.91812811198293,0.7632120534018854,58.850600171453436,0.8909174546971753,2.0,59.23474
1746,58.95189208224768,0.9429323774698163,58.88436414171819,1.6732557353860276,2.0,59.23474
1747,58.985656052512425,0.8867249374169341,58.91812811198293,2.0450755083104877,2.0,59.23474
1748,59.01942002277717,0.6928264124579776,58.951892082247674,1.9354542128545726,2.0,59.23474
1749,59.05318399304192,0.481140623308641,58.985656052512425,1.4632638941291995,2.0,59.23474
1750,59.08694796330666,0.3433574680196037,59.01942002277717,0.8695610168780418,2.0,59.23474
1751,59.120711933571414,0.3099251513156677,59.05318399304192,0.39378892579807,2.0,59.23474
1752,59.15447590383616,0.35061132739183337,59.08694796330666,0.1638290225061097,2.0,59.23474
1753,59.18823987410091,0.414115591223202,59.120711933571414,0.15632511801136548,2.0,59.23474
1754,59.22200384436565,0.4812869575240112,59.15447590383616,0.23939478482349918,2.0,59.23474
1755,59.255767814630396,0.5828355118369036,59.1882398741009,0.26336431251404924,2.0,59.23474
1756,59.289531784895146,0.7526887516000577,59.22200384436565,0.14319685837358342,2.0,59.23474
1757,59.32329575515989,0.948798826832075,59.255767814630396,-0.11125620365225937,2.0,59.23474
1758,59.35705972542464,1.0193993429810375,59.559643547013124,-0.6094655672747514,-6.0,-177.70422000000002
1759,59.390823695689384,0.7709141676562266,59.59340751727787,0.1638642207654224,-6.0,-177.70422000000002
1760,59.424587665954135,0.11173195375887203,59.62717148754262,0.9835367815049538,-6.0,-177.70422000000002
1761,59.45835163621888,-0.8283493415350062,59.66093545780736,1.6128862443131438,-6.0,-177.70422000000002
1762,59.49211560648362,-1.7041418073128376,59.694699428072106,1.8712025783823776,-6.0,-177.70422000000002
1763,59.52587957674837,-2.1096635890674698,59.72846339833686,1.7215076013571717,-6.0,-177.70422000000002
1764,59.55964354701312,-1.803437973897217,59.7622273686016,1.284672229956629,-6.0,-177.70422000000002
1765,59.59340751727787,-0.8715608994754808,59.79599133886635,0.77254883422131,-6.0,-177.70422000000002
1766,59.62717148754261,0.2791611475701233,59.829755309131095,0.38025727620315797,-6.0,-177.70422000000002
1767,59.66093545780736,1.1128999940124984,59.08694796330667,0.16382902250610812,17.0,503.49529
1768,59.694699428072106,1.2446539616158248,59.120711933571414,0.15632511801136548,17.0,503.49529
1769,59.72846339833685,0.6476463083738907,59.15447590383616,0.23939478482349918,17.0,503.49529
1770,59.7622273686016,-0.33813439933650896,59.96481119019008,0.19123049827834374,-6.0,-177.70422000000002
1771,59.795991338866344,-1.2008090023732776,59.99857516045483,0.019153773140057524,-6.0,-177.70422000000002
1772,59.829755309131095,-1.5318602809896138,59.2557678146304,-0.11125620365232537,17.0,503.49529
1773,59.86351927939584,-1.2184606734498518,59.289531784895146,-0.42490414638833507,17.0,503.49529
1774,59.89728324966059,-0.4584406391444713,59.3232957551599,-0.7181914039357499,17.0,503.49529
1775,59.93104721992533,0.3814357099533491,59.35705972542464,-0.9548306363472783,17.0,503.49529
1776,59.964811190190076,0.9638542354087701,59.390823695689384,-1.145558710591661,17.0,503.49529
1777,59.99857516045483,1.1277271807678386,59.424587665954135,-1.3092366162775384,17.0,503.49529
1778,60.03233913071957,0.9211598455564827,59.45835163621888,-1.423465946588541,17.0,503.49529
1779,60.06610310098432,0.524486179149818,59.49211560648363,-1.406555075621594,17.0,503.49529
1780,60.099867071249065,0.12362749775274394,59.52587957674837,-1.1533580542910782,17.0,503.49529
1781,60.13363104151381,-0.18546653656630424,60.099867071249065,-0.8840917160917743,1.0,29.61737
1782,60.16739501177856,-0.40973636368502653,60.133631041513816,-1.123159738341449,1.0,29.61737
1783,60.2011589820433,-0.5991504521540281,60.16739501177856,-1.3229021480511123,1.0,29.61737
1784,60.234922952308054,-0.7732084077894208,60.20115898204331,-1.4979795778052947,1.0,29.61737
1785,60.2686869225728,-0.893126372727967,60.234922952308054,-1.6154342686456722,1.0,29.61737
1786,60.30245089283755,-0.8937766879365346,60.268686922572805,-1.582990426262464,1.0,29.61737
1787,60.33621486310229,-0.7407486925147497,60.30245089283755,-1.2912897447821903,1.0,29.61737
1788,60.369978833367036,-0.4647218970874361,60.33621486310229,-0.6909172607329291,1.0,29.61737
1789,60.403742803631786,-0.14866156714496728,60.36997883336704,0.1453182406565936,1.0,29.61737
1790,60.43750677389653,0.12228154999002408,60.403742803631786,1.0228896605231812,1.0,29.61737
1791,60.47127074416128,0.3134150256092983,60.43750677389654,1.699862289649179,1.0,29.61737
1792,60.505034714426024,0.45698824613981687,60.47127074416128,1.997310920695752,1.0,29.61737
1793,60.538798684690775,0.6183724995359591,60.50503471442603,1.882650855416618,1.0,29.61737
1794,60.57256265495552,0.8378861589059707,60.538798684690775,1.4783923918400441,1.0,29.61737
1795,60.60632662522026,1.0937959345788668,60.57256265495552,0.9935272443328241,1.0,29.61737
1796,60.64009059548501,1.3117778703268017,60.60632662522027,0.6182178647768849,1.0,29.61737
1797,60.67385456574976,1.4089067803886304,60.64009059548501,0.4392838932132494,1.0,29.61737
1798,60.70761853601451,1.3398437306289173,60.673854565749764,0.41779002354718187,1.0,29.61737
1799,60.74138250627925,1.117253543267303,60.70761853601451,0.43316806607906744,1.0,29.61737
1800,60.775146476544,0.7970166396704315,60.74138250627926,0.3625163797067058,1.0,29.61737
1801,60.808910446808746,0.44179107629198167,60.775146476544,0.14824459660636322,1.0,29.61737
1802,60.84267441707349,0.09141000229441194,60.808910446808746,-0.18117789131988768,1.0,29.61737
1803,60.87643838733824,-0.2393894054663083,60.842674417073496,-0.5426467373150157,1.0,29.61737
1804,60.910202357602984,-0.5416311088447454,60.87643838733824,-0.8569889621820067,1.0,29.61737
1805,60.943966327867734,-0.7948391252578444,60.91020235760299,-1.0955609104369748,1.0,29.61737
1806,60.97773029813248,-0.9689899754696367,60.943966327867734,-1.284802835954781,1.0,29.61737
1807,61.01149426839723,-1.0431345233970972,60.977730298132485,-1.4657038577638293,1.0,29.61737
1808,61.04525823866197,-1.0239919661538985,61.01149426839723,-1.635568238406427,1.0,29.61737
1809,61.079022208926716,-0.9472560477134103,61.04525823866197,-1.7152474222883785,1.0,29.61737
