frame_idx,t_rppg,rppg_n,t_gt_pair,ppg_n_pair,lag_samples,lag_frames
1512,50.706963051995764,1.0758261085031668,50.57281764709631,0.4590608374178973,4.0,119.27356
1513,50.74049940322063,0.9476254714389807,50.606353998321175,0.228240574074188,4.0,119.27356
1514,50.77403575444549,0.6997161968847261,50.639890349546036,0.06387442437690856,4.0,119.27356
1515,50.80757210567036,0.3133777956012631,50.673426700770904,-0.061748546215635074,4.0,119.27356
1516,50.84110845689522,-0.1557874443237989,50.706963051995764,-0.17824319220218993,4.0,119.27356
1517,50.87464480812009,-0.5976324409178513,50.706963051995764,-0.17824319220218993,5.0,149.09195
1518,50.908181159344956,-0.8997000885710166,50.74049940322063,-0.29980101059355707,5.0,149.09195
1519,50.941717510569816,-1.0041454165684782,50.77403575444549,-0.4276338619287378,5.0,149.09195
1520,50.975253861794684,-0.9392085651321548,50.80757210567036,-0.5630038610799785,5.0,149.09195
1521,51.008790213019545,-0.8058814657157867,50.84110845689522,-0.7139454200640458,5.0,149.09195
1522,51.04232656424441,-0.7216954113202191,50.87464480812009,-0.8850575856690447,5.0,149.09195
1523,51.07586291546928,-0.7487571506284689,50.908181159344956,-1.05556542092069,5.0,149.09195
1524,51.10939926669414,-0.8491251651760375,50.941717510569816,-1.164769677060427,5.0,149.09195
1525,51.14293561791901,-0.9012861852230599,50.975253861794684,-1.1245047232008736,5.0,149.09195
1526,51.176471969143876,-0.7743361414838573,51.00879021301955,-0.8618553529580576,5.0,149.09195
1527,51.210008320368736,-0.4146816488183537,51.04232656424441,-0.3712750219704381,5.0,149.09195
1528,51.243544671593604,0.11253837379867566,51.07586291546928,0.25882375859398055,5.0,149.09195
1529,51.277081022818464,0.6557103378367103,51.10939926669414,0.8697416947274871,5.0,149.09195
1530,51.31061737404333,1.0600866495554149,51.14293561791901,1.2995953160035894,5.0,149.09195
1531,51.3441537252682,1.244344382447667,51.176471969143876,1.45608032604675,5.0,149.09195
1532,51.37769007649306,1.2209884905813981,51.210008320368736,1.3516338851938836,5.0,149.09195
1533,51.41122642771793,1.0581634472786499,51.243544671593604,1.0827691859070427,5.0,149.09195
1534,51.44476277894279,0.8246030153348357,51.277081022818464,0.7712173504428976,5.0,149.09195
1535,51.478299130167656,0.5616579130476723,51.31061737404333,0.5050020649693575,5.0,149.09195
1536,51.511835481392524,0.2910141933244257,51.3441537252682,0.3112678187424048,5.0,149.09195
1537,51.545371832617384,0.033056637520292,51.37769007649306,0.16806666597356276,5.0,149.09195
1538,51.57890818384225,-0.19090896341191388,51.41122642771793,0.03790584390645431,5.0,149.09195
1539,51.61244453506712,-0.3738733750415362,51.444762778942795,-0.10323854660634182,5.0,149.09195
1540,51.64598088629198,-0.5340279444955282,51.478299130167656,-0.25835106926269863,5.0,149.09195
1541,51.67951723751685,-0.7028511000784415,51.511835481392524,-0.4212487168759889,5.0,149.09195
1542,51.71305358874171,-0.8955532532059117,51.545371832617384,-0.5913889541283048,5.0,149.09195
1543,51.746589939966576,-1.0870805215729153,51.57890818384225,-0.7746548325316662,5.0,149.09195
1544,51.78012629119144,-1.2136416520630002,51.61244453506712,-0.9663910576906521,5.0,149.09195
1545,51.813662642416304,-1.2012509952282728,51.64598088629198,-1.1300929955856622,5.0,149.09195
1546,51.84719899364117,-1.0039087215972253,52.38378061323901,-0.9733680336284624,-16.0,-477.09424
1547,51.88073534486604,-0.62794991554994,52.41731696446388,-0.7313614721420832,-16.0,-477.09424
1548,51.9142716960909,-0.13045865669911716,52.45085331568874,-0.2938792296684188,-16.0,-477.09424
1549,51.94780804731577,0.40210240263196123,52.48438966691361,0.2570970801501966,-16.0,-477.09424
1550,51.98134439854063,0.8801415008197203,51.813662642416304,0.4261680762701685,5.0,149.09195
1551,52.014880749765496,1.231144832343374,51.84719899364117,0.9497567884873752,5.0,149.09195
1552,52.04841710099036,1.410537633468454,51.88073534486604,1.2506130561966933,5.0,149.09195
1553,52.081953452215224,1.4047894796235192,51.9142716960909,1.2791800228215382,5.0,149.09195
1554,52.11548980344009,1.2306977022792134,51.94780804731577,1.0828145122617598,5.0,149.09195
1555,52.14902615466495,0.934500161126348,52.68560777426279,0.643728329178702,-16.0,-477.09424
1556,52.18256250588982,0.5894443804899783,52.71914412548766,0.3650702017917508,-16.0,-477.09424
1557,52.21609885711469,0.28302340136055193,52.75268047671253,0.14441765618200758,-16.0,-477.09424
1558,52.24963520833955,0.08564103134322641,52.78621682793739,-0.02410010826322676,-16.0,-477.09424
1559,52.283171559564416,0.008523628525720441,52.819753179162255,-0.1639040610044148,-16.0,-477.09424
1560,52.31670791078928,-0.01998934738137685,52.85328953038712,-0.29624497499299945,-16.0,-477.09424
1561,52.350244262014144,-0.128112748270466,52.88682588161198,-0.43378593608787114,-16.0,-477.09424
1562,52.38378061323901,-0.42237450243368163,52.21609885711469,-0.37362249155725896,5.0,149.09195
1563,52.41731696446387,-0.9007417600842174,52.24963520833955,-0.5387960524578269,5.0,149.09195
1564,52.45085331568874,-1.4215139588773547,52.283171559564416,-0.7283372321016699,5.0,149.09195
1565,52.48438966691361,-1.7626370779360714,53.02097128651145,-1.1105753914900913,-16.0,-477.09424
1566,52.51792601813847,-1.7422893218966349,53.05450763773631,-1.2026805643915606,-16.0,-477.09424
1567,52.551462369363335,-1.3249308384564127,53.088043988961175,-1.135527360376021,-16.0,-477.09424
1568,52.584998720588196,-0.6455973104384021,53.121580340186036,-0.850250101677603,-16.0,-477.09424
1569,52.618535071813064,0.06031810768290391,53.1551166914109,-0.3537198028324554,-16.0,-477.09424
1570,52.65207142303793,0.5762953027620299,52.48438966691361,0.2570970801501966,5.0,149.09195
1571,52.68560777426279,0.8027676149330158,52.51792601813847,0.7856943861279705,5.0,149.09195
1572,52.71914412548766,0.7840097832567036,52.551462369363335,1.1564161793436716,5.0,149.09195
1573,52.75268047671253,0.6610929897816962,52.5849987205882,1.291035579111065,5.0,149.09195
1574,52.78621682793739,0.5877744302603042,52.618535071813064,1.1959509874947856,5.0,149.09195
1575,52.819753179162255,0.6545900202132794,52.65207142303793,0.9468292615045666,5.0,149.09195
1576,52.853289530387116,0.8512665836741447,52.68560777426279,0.643728329178702,5.0,149.09195
1577,52.88682588161198,1.0782571501221647,52.71914412548766,0.3650702017917508,5.0,149.09195
1578,52.92036223283685,1.1997770961022869,52.75268047671253,0.14441765618200758,5.0,149.09195
1579,52.95389858406171,1.1126529618943193,52.78621682793739,-0.02410010826322676,5.0,149.09195
1580,52.98743493528658,0.7967077251763369,52.819753179162255,-0.1639040610044148,5.0,149.09195
1581,53.02097128651144,0.3217280140864517,52.81975317916225,-0.16390406100438518,6.0,178.91034000000002
1582,53.05450763773631,-0.19068734561657524,52.853289530387116,-0.2962449749929703,6.0,178.91034000000002
1583,53.088043988961175,-0.627037362523314,52.88682588161198,-0.43378593608787114,6.0,178.91034000000002
1584,53.121580340186036,-0.9276242200874266,52.920362232836844,-0.5846367792338444,6.0,178.91034000000002
1585,53.1551166914109,-1.0929453760975463,52.98743493528658,-0.9401675519847666,5.0,149.09195
1586,53.18865304263577,-1.1555800818601047,52.98743493528658,-0.9401675519847666,6.0,178.91034000000002
1587,53.22218939386063,-1.1468500520666827,53.7252346622336,-1.036980289785445,-15.0,-447.27585
1588,53.2557257450855,-1.0835535083532912,53.79230736468334,-1.2038297579309372,-16.0,-477.09424
1589,53.28926209631036,-0.9746382149622749,53.79230736468333,-1.203829757930932,-15.0,-447.27585
1590,53.32279844753523,-0.8300608495636502,53.8258437159082,-1.0398444356260028,-15.0,-447.27585
1591,53.356334798760095,-0.6592896115819468,53.1551166914109,-0.3537198028324554,6.0,178.91034000000002
1592,53.389871149984955,-0.46293510995109016,53.188653042635764,0.2635026473138886,6.0,178.91034000000002
1593,53.42340750120982,-0.22973232419785547,53.22218939386063,0.8530116614470061,6.0,178.91034000000002
1594,53.45694385243469,0.053027325073533874,53.2557257450855,1.2689110152043492,6.0,178.91034000000002
1595,53.49048020365955,0.3786286083627497,53.28926209631036,1.4296612478521264,6.0,178.91034000000002
1596,53.52401655488442,0.7031399509217051,53.356334798760095,1.1041494632927256,5.0,149.09195
1597,53.55755290610928,0.9482988815395929,53.389871149984955,0.8110434972110312,5.0,149.09195
1598,53.59108925733415,1.0341672594634448,53.42340750120982,0.5476249677679365,5.0,149.09195
1599,53.624625608559015,0.9289190023043806,53.45694385243469,0.34259596841596374,5.0,149.09195
1600,53.658161959783875,0.6824449413723561,53.49048020365955,0.18147509181256904,5.0,149.09195
1601,53.69169831100874,0.41166678442446314,53.52401655488442,0.034042170666273484,5.0,149.09195
1602,53.7252346622336,0.23558586580378527,53.52401655488441,0.034042170666304716,6.0,178.91034000000002
1603,53.75877101345847,0.19936241100708096,53.55755290610928,-0.12113949756518752,6.0,178.91034000000002
1604,53.79230736468334,0.24401352867595766,53.59108925733415,-0.2891788298684776,6.0,178.91034000000002
1605,53.8258437159082,0.2487665666564187,53.62462560855901,-0.46686514763764086,6.0,178.91034000000002
1606,53.85938006713307,0.11706852549814924,53.658161959783875,-0.6529824198987944,6.0,178.91034000000002
1607,53.892916418357935,-0.15559406702474837,53.69169831100874,-0.8474521777675442,6.0,178.91034000000002
1608,53.926452769582795,-0.47685747433389886,53.7252346622336,-1.036980289785445,6.0,178.91034000000002
1609,53.95998912080766,-0.7129852767227635,53.75877101345847,-1.179232824447397,6.0,178.91034000000002
1610,53.99352547203252,-0.7629889364930659,53.79230736468333,-1.203829757930932,6.0,178.91034000000002
1611,54.02706182325739,-0.6042680006177765,53.8258437159082,-1.0398444356260028,6.0,178.91034000000002
1612,54.06059817448226,-0.2901794263153287,53.85938006713307,-0.6598123692625983,6.0,178.91034000000002
1613,54.09413452570712,0.08489110596573286,53.89291641835793,-0.11325157552920684,6.0,178.91034000000002
1614,54.12767087693199,0.42389627681938125,53.22218939386063,0.8530116614470061,27.0,805.09653
1615,54.16120722815685,0.6526204848291294,53.25572574508549,1.268911015204261,27.0,805.09653
1616,54.194743579381715,0.732975044941075,53.28926209631036,1.4296612478521264,27.0,805.09653
1617,54.22827993060658,0.6682516996681777,53.32279844753523,1.3464074661032999,27.0,805.09653
1618,54.26181628183144,0.49974223836081705,53.35633479876009,1.1041494632927769,27.0,805.09653
1619,54.29535263305631,0.2933165615395326,53.389871149984955,0.8110434972110312,27.0,805.09653
1620,54.32888898428118,0.1181646194965135,54.429498037955774,-0.8883398955397733,-3.0,-89.45517000000001
1621,54.36242533550604,0.022324812193443535,54.463034389180635,-0.9923376181066429,-3.0,-89.45517000000001
1622,54.39596168673091,0.011506724278938164,54.4965707404055,-0.9897199895574093,-3.0,-89.45517000000001
1623,54.42949803795577,0.0416129237245534,54.53010709163036,-0.8160942945103198,-3.0,-89.45517000000001
1624,54.463034389180635,0.03467653542040434,54.56364344285523,-0.44500023177683673,-3.0,-89.45517000000001
1625,54.4965707404055,-0.0841784974627425,53.59108925733415,-0.2891788298684776,27.0,805.09653
1626,54.53010709163036,-0.34601656228105326,53.62462560855901,-0.46686514763764086,27.0,805.09653
1627,54.56364344285523,-0.7145059907285545,53.658161959783875,-0.6529824198987944,27.0,805.09653
1628,54.59717979408009,-1.0923947198011303,53.691698311008736,-0.847452177767503,27.0,805.09653
1629,54.63071614530496,-1.3587157297367625,54.731325198979555,1.3323069295540675,-3.0,-89.45517000000001
1630,54.664252496529826,-1.4222910732432958,54.76486155020442,1.137925172992387,-3.0,-89.45517000000001
1631,54.69778884775469,-1.262194030726187,54.79839790142928,0.8563657485674531,-3.0,-89.45517000000001
1632,54.731325198979555,-0.927207889744986,54.83193425265415,0.5848752771384002,-3.0,-89.45517000000001
1633,54.76486155020442,-0.49573089398319786,54.86547060387902,0.376625928663817,-3.0,-89.45517000000001
1634,54.79839790142928,-0.03294458186434007,54.89900695510388,0.23306746786199778,-3.0,-89.45517000000001
1635,54.83193425265415,0.41790506332081506,54.932543306328746,0.12263140648240806,-3.0,-89.45517000000001
1636,54.86547060387901,0.8132515375502796,54.96607965755361,0.007575366242693691,-3.0,-89.45517000000001
1637,54.89900695510388,1.093290351867239,54.96607965755361,0.007575366242693691,-2.0,-59.63678
1638,54.932543306328746,1.1997212827337365,54.999616008778474,-0.13796914782024206,-2.0,-59.63678
1639,54.96607965755361,1.1158385076789203,55.033152360003335,-0.323722530888869,-2.0,-59.63678
1640,54.999616008778474,0.8929792877186085,55.0666887112282,-0.5459047778417302,-2.0,-59.63678
1641,55.03315236000334,0.6361598584087917,55.536197628376314,0.16513197389150566,-15.0,-447.27585
1642,55.0666887112282,0.4515021742168634,55.569733979601175,0.15726815120904888,-15.0,-447.27585
1643,55.10022506245307,0.3855698508499191,55.60327033082604,0.16722416708990342,-15.0,-447.27585
1644,55.13376141367793,0.3943573408178218,55.20083411612766,-1.182054042821088,-2.0,-59.63678
1645,55.1672977649028,0.36304719827602044,55.23437046735253,-1.0232373137837314,-2.0,-59.63678
1646,55.200834116127666,0.16850419429535826,55.267906818577394,-0.6997355447315681,-2.0,-59.63678
1647,55.23437046735253,-0.2465979090980622,55.7374157357255,0.048893381564578266,-15.0,-447.27585
1648,55.267906818577394,-0.8252448768916977,55.770952086950366,0.09408440428608589,-15.0,-447.27585
1649,55.301443169802255,-1.3993593451747026,55.80448843817523,0.204453786052602,-15.0,-447.27585
1650,55.33497952102712,-1.748252539694389,55.838024789400095,0.327917962744481,-15.0,-447.27585
1651,55.36851587225199,-1.6906609768056025,55.87156114062496,0.379022733273247,-15.0,-447.27585
1652,55.40205222347685,-1.17270819878136,55.90509749184982,0.28793560418702446,-15.0,-447.27585
1653,55.43558857470172,-0.3111253957359468,55.93863384307469,0.0567951918987775,-15.0,-447.27585
1654,55.469124925926586,0.6375874166088602,55.97217019429956,-0.21535509205633396,-15.0,-447.27585
1655,55.50266127715145,1.380333165329786,56.00570654552442,-0.3692409860203457,-15.0,-447.27585
1656,55.536197628376314,1.7169308616925443,56.039242896749286,-0.2765801233731767,-15.0,-447.27585
1657,55.569733979601175,1.6240556360939287,56.07277924797415,0.06813034734547796,-15.0,-447.27585
1658,55.60327033082604,1.2439363306431452,56.106315599199014,0.525370453580998,-15.0,-447.27585
1659,55.63680668205091,0.7894092593271376,56.44167911144767,-0.5185116249211112,-24.0,-715.6413600000001
1660,55.67034303327577,0.4311033671935934,56.47521546267253,-0.6643465829500144,-24.0,-715.6413600000001
1661,55.70387938450064,0.23634853723663657,56.5087518138974,-0.8167034857680096,-24.0,-715.6413600000001
1662,55.7374157357255,0.18200046989788368,56.54228816512226,-0.9746730917497286,-24.0,-715.6413600000001
1663,55.770952086950366,0.20757954976980883,56.575824516347126,-1.1537868109207556,-24.0,-715.6413600000001
1664,55.804488438175234,0.2570748583527919,56.60936086757199,-1.3543007561238316,-24.0,-715.6413600000001
1665,55.838024789400095,0.285235017216429,56.642897218796854,-1.523419445922061,-24.0,-715.6413600000001
1666,55.87156114062496,0.2440829615746328,56.67643357002172,-1.5480157481193235,-24.0,-715.6413600000001
1667,55.90509749184983,0.07953221030899565,56.70996992124659,-1.2985098213005546,-24.0,-715.6413600000001
1668,55.93863384307469,-0.24949780081619086,56.74350627247145,-0.708324699564599,-24.0,-715.6413600000001
1669,55.97217019429956,-0.740965577673871,56.77704262369632,0.1592711278742933,-24.0,-715.6413600000001
1670,56.00570654552442,-1.3291050018983037,57.5483787018682,1.7018067419224732,-46.0,-1371.64594
1671,56.039242896749286,-1.8889221681456543,57.58191505309307,1.9621561468708735,-46.0,-1371.64594
1672,56.072779247974154,-2.270662464730892,57.61545140431794,1.8445242820564918,-46.0,-1371.64594
1673,56.106315599199014,-2.354888309518393,58.08496032146604,-1.866220015246059,-59.0,-1759.28501
1674,56.13985195042388,-2.1036177705359673,58.11849667269091,-1.6199989234432406,-59.0,-1759.28501
1675,56.17338830164874,-1.577496746081814,58.15203302391577,-1.0168181424007585,-59.0,-1759.28501
1676,56.20692465287361,-0.9049838431436588,58.18556937514064,-0.11267267023075112,-59.0,-1759.28501
1677,56.24046100409848,-0.22170999812583345,58.219105726365505,0.9026014080386431,-59.0,-1759.28501
1678,56.27399735532334,0.3799152533851223,58.252642077590366,1.7714075690926938,-59.0,-1759.28501
1679,56.307533706548206,0.8613200223196226,58.286178428815234,2.2787945715151583,-59.0,-1759.28501
1680,56.341070057773074,1.2132453871310673,58.3197147800401,2.344418042623306,-59.0,-1759.28501
1681,56.374606408997934,1.4270769059990216,58.35325113126496,2.0442693205737594,-59.0,-1759.28501
1682,56.4081427602228,1.4903353506346786,58.38678748248983,1.5548560485269995,-59.0,-1759.28501
1683,56.44167911144766,1.4089691620906897,58.42032383371469,1.0581410037528767,-59.0,-1759.28501
1684,56.47521546267253,1.232820034548717,58.45386018493956,0.6630956240116438,-59.0,-1759.28501
1685,56.5087518138974,1.053733361293565,58.487396536164425,0.38202383667168643,-59.0,-1759.28501
1686,56.54228816512226,0.9645369221097546,58.520932887389286,0.1624065374282958,-59.0,-1759.28501
1687,56.575824516347126,0.9995433873241033,58.55446923861415,-0.05694115128272859,-59.0,-1759.28501
1688,56.60936086757199,1.098558795595558,58.58800558983902,-0.3046708160660382,-59.0,-1759.28501
1689,56.642897218796854,1.1269064677938863,58.62154194106388,-0.572407122696286,-59.0,-1759.28501
1690,56.67643357002172,0.9479902612066355,58.65507829228875,-0.8397007398246215,-59.0,-1759.28501
1691,56.70996992124658,0.509124981910054,58.68861464351361,-1.100635410280608,-59.0,-1759.28501
1692,56.74350627247145,-0.10980008829450555,56.844115326146046,1.8798763135908179,-3.0,-89.45517000000001
1693,56.77704262369632,-0.7177007052164421,56.87765167737091,2.274941452592419,-3.0,-89.45517000000001
1694,56.81057897492118,-1.1004509834277933,58.755687345963345,-1.632587276843592,-58.0,-1729.4666200000001
1695,56.844115326146046,-1.132783836960465,58.78922369718821,-1.851832117183364,-58.0,-1729.4666200000001
1696,56.877651677370906,-0.8489312871589677,56.9782607310455,1.3157351597433304,-3.0,-89.45517000000001
1697,56.911188028595774,-0.424712744313104,57.01179708227037,0.8028711807069666,-3.0,-89.45517000000001
1698,56.94472437982064,-0.07934156695991586,57.04533343349524,0.41485791975997993,-3.0,-89.45517000000001
1699,56.9782607310455,0.04045056804163617,57.0788697847201,0.16000376716352832,-3.0,-89.45517000000001
1700,57.01179708227037,-0.07627381230758634,57.112406135944966,-0.013214405959110477,-3.0,-89.45517000000001
1701,57.04533343349524,-0.3221779114817843,57.14594248716983,-0.16845044273486617,-3.0,-89.45517000000001
1702,57.0788697847201,-0.5467458706276649,57.179478838394694,-0.35044282733079274,-3.0,-89.45517000000001
1703,57.112406135944966,-0.6400560755331729,57.21301518961956,-0.5797297909996564,-3.0,-89.45517000000001
1704,57.145942487169826,-0.5811074555414341,57.24655154084442,-0.8594391678600458,-3.0,-89.45517000000001
1705,57.179478838394694,-0.43104920844950556,58.017887619016314,-1.6184593424699207,-25.0,-745.45975
1706,57.21301518961956,-0.2839784453478805,58.05142397024118,-1.8237603315145106,-25.0,-745.45975
1707,57.24655154084442,-0.21195478713264587,58.08496032146604,-1.866220015246059,-25.0,-745.45975
1708,57.28008789206929,-0.23900065924321776,58.11849667269091,-1.6199989234432406,-25.0,-745.45975
1709,57.31362424329415,-0.3500091097338137,58.15203302391577,-1.0168181424007585,-25.0,-745.45975
1710,57.34716059451902,-0.5108090045710691,57.88374221411686,-0.6098836219399983,-16.0,-477.09424
1711,57.380696945743885,-0.6758275043561947,57.917278565341725,-0.8539116883437707,-16.0,-477.09424
1712,57.414233296968746,-0.7861860228577495,57.950814916566586,-1.1019603539196676,-16.0,-477.09424
1713,57.44776964819361,-0.7778783765312679,57.98435126779145,-1.3596202268117037,-16.0,-477.09424
1714,57.48130599941848,-0.6071353567917183,58.01788761901632,-1.6184593424699643,-16.0,-477.09424
1715,57.51484235064334,-0.27762693741676603,58.05142397024118,-1.8237603315145106,-16.0,-477.09424
1716,57.54837870186821,0.1516092895733552,58.08496032146605,-1.8662200152460682,-16.0,-477.09424
1717,57.58191505309307,0.5851991818517502,58.11849667269091,-1.6199989234432406,-16.0,-477.09424
1718,57.61545140431794,0.9275650607802153,58.15203302391578,-1.0168181424006306,-16.0,-477.09424
1719,57.648987755542805,1.1179630653618433,58.185569375140645,-0.11267267023055953,-16.0,-477.09424
1720,57.682524106767666,1.1495928662871606,58.219105726365505,0.9026014080386431,-16.0,-477.09424
1721,57.71606045799253,1.0666777900034954,58.25264207759037,1.7714075690928779,-16.0,-477.09424
1722,57.749596809217394,0.9418787418586342,57.85020586289199,-0.373604278948156,-3.0,-89.45517000000001
1723,57.78313316044226,0.8440094214980033,57.88374221411686,-0.6098836219399983,-3.0,-89.45517000000001
1724,57.81666951166713,0.8108126624760466,57.917278565341725,-0.8539116883437707,-3.0,-89.45517000000001
1725,57.85020586289199,0.8384584392819986,57.950814916566586,-1.1019603539196676,-3.0,-89.45517000000001
1726,57.88374221411686,0.8889476397520749,57.98435126779145,-1.3596202268117037,-3.0,-89.45517000000001
1727,57.917278565341725,0.9076154757097198,58.01788761901632,-1.6184593424699643,-3.0,-89.45517000000001
1728,57.950814916566586,0.8421696277161853,58.05142397024118,-1.8237603315145106,-3.0,-89.45517000000001
1729,57.98435126779145,0.6586247392503314,58.08496032146605,-1.8662200152460682,-3.0,-89.45517000000001
1730,58.017887619016314,0.3510943247690934,58.11849667269091,-1.6199989234432406,-3.0,-89.45517000000001
1731,58.05142397024118,-0.057733297815180315,58.15203302391578,-1.0168181424006306,-3.0,-89.45517000000001
1732,58.08496032146605,-0.5250513834035409,58.185569375140645,-0.11267267023055953,-3.0,-89.45517000000001
1733,58.11849667269091,-0.998761785441588,58.219105726365505,0.9026014080386431,-3.0,-89.45517000000001
1734,58.15203302391578,-1.423038456085958,58.25264207759037,1.7714075690928779,-3.0,-89.45517000000001
1735,58.185569375140645,-1.7383567493355185,58.3197147800401,2.344418042623306,-4.0,-119.27356
1736,58.219105726365505,-1.8851268590842265,58.35325113126496,2.0442693205737594,-4.0,-119.27356
1737,58.25264207759037,-1.8204670271103096,58.38678748248983,1.5548560485269995,-4.0,-119.27356
1738,58.286178428815234,-1.5442513840307845,58.42032383371469,1.0581410037528767,-4.0,-119.27356
1739,58.3197147800401,-1.1143145968963384,58.45386018493956,0.6630956240116438,-4.0,-119.27356
1740,58.35325113126497,-0.6313531957834635,58.453860184939565,0.6630956240115843,-3.0,-89.45517000000001
1741,58.38678748248983,-0.19686953296769938,58.487396536164425,0.38202383667168643,-3.0,-89.45517000000001
1742,58.4203238337147,0.12792222280912657,58.52093288738929,0.1624065374282493,-3.0,-89.45517000000001
1743,58.45386018493956,0.33425873844177584,58.55446923861415,-0.05694115128272859,-3.0,-89.45517000000001
1744,58.487396536164425,0.4471584787807071,58.58800558983902,-0.3046708160660382,-3.0,-89.45517000000001
1745,58.52093288738929,0.4989886688688498,58.62154194106389,-0.5724071226963428,-3.0,-89.45517000000001
1746,58.55446923861415,0.5175061558959019,58.65507829228875,-0.8397007398246215,-3.0,-89.45517000000001
1747,58.58800558983902,0.529413185886396,58.68861464351362,-1.1006354102806633,-3.0,-89.45517000000001
1748,58.62154194106389,0.563751314942728,58.722150994738485,-1.3655081076638023,-3.0,-89.45517000000001
1749,58.65507829228875,0.6425592572366847,58.789223697188206,-1.8518321171833176,-4.0,-119.27356
1750,58.68861464351362,0.7623581129867625,58.82276004841307,-1.915136368765604,-4.0,-119.27356
1751,58.72215099473848,0.881199373342612,58.856296399637934,-1.6946288296138259,-4.0,-119.27356
1752,58.755687345963345,0.9239007840609026,58.8898327508628,-1.117261849483023,-4.0,-119.27356
1753,58.78922369718821,0.8093421983052583,58.21910572636551,0.9026014080388272,17.0,506.91263000000004
1754,58.82276004841307,0.4937429688656738,58.252642077590366,1.7714075690926938,17.0,506.91263000000004
1755,58.85629639963794,0.011442636545118956,58.286178428815234,2.2787945715151583,17.0,506.91263000000004
1756,58.8898327508628,-0.5138445574912246,58.3197147800401,2.344418042623306,17.0,506.91263000000004
1757,58.92336910208767,-0.9053975920065332,59.057514506987125,2.2851109694922793,-4.0,-119.27356
1758,58.95690545331254,-1.0087327947740232,59.09105085821199,1.9987749174494276,-4.0,-119.27356
1759,58.9904418045374,-0.7704655244323281,59.124587209436854,1.498121593233754,-4.0,-119.27356
1760,59.023978155762265,-0.27729065519500956,58.45386018493956,0.6630956240116438,17.0,506.91263000000004
1761,59.05751450698713,0.27334915090755035,58.487396536164425,0.38202383667168643,17.0,506.91263000000004
1762,59.09105085821199,0.6648096527328938,58.52093288738929,0.1624065374282493,17.0,506.91263000000004
1763,59.12458720943686,0.7689420430953652,58.55446923861416,-0.05694115128278108,17.0,506.91263000000004
1764,59.15812356066172,0.6064124011698651,59.29226896556118,-0.19528482838915712,-4.0,-119.27356
1765,59.19165991188659,0.3224393674858591,59.325805316786045,-0.3743181059063246,-4.0,-119.27356
1766,59.22519626311146,0.09534884659412124,59.35934166801091,-0.5781409696966994,-4.0,-119.27356
1767,59.25873261433632,0.03564845969528451,59.39287801923577,-0.8190429064547426,-4.0,-119.27356
1768,59.292268965561185,0.13374204609322268,59.42641437046064,-1.0991233533890379,-4.0,-119.27356
1769,59.325805316786045,0.282232066602863,59.4599507216855,-1.3966182741856559,-4.0,-119.27356
1770,59.35934166801091,0.35333536059037063,59.49348707291037,-1.6465732980620515,-4.0,-119.27356
1771,59.39287801923578,0.2770550206036655,59.52702342413524,-1.7401444439569682,-4.0,-119.27356
1772,59.42641437046064,0.06880240732659178,59.5605597753601,-1.5606378122069262,-4.0,-119.27356
1773,59.45995072168551,-0.2016835472758431,59.594096126584965,-1.0483431902641103,-4.0,-119.27356
1774,59.493487072910376,-0.4641544139634015,59.62763247780983,-0.25781548598495363,-4.0,-119.27356
1775,59.52702342413524,-0.6828824209608104,59.66116882903469,0.6354952198059347,-4.0,-119.27356
1776,59.560559775360105,-0.8587609382310234,59.69470518025956,1.3961673443466958,-4.0,-119.27356
1777,59.594096126584965,-1.009082985829649,59.72824153148442,1.8297915754289806,-4.0,-119.27356
1778,59.62763247780983,-1.1404271528730843,59.76177788270929,1.8667853300563937,-4.0,-119.27356
1779,59.6611688290347,-1.2273365791943796,59.79531423393416,1.5808679470727012,-4.0,-119.27356
1780,59.69470518025956,-1.2099867220800478,59.82885058515902,1.1358637707822636,-4.0,-119.27356
1781,59.72824153148443,-1.0193359105340127,59.862386936383885,0.6979935713266368,-4.0,-119.27356
1782,59.761777882709296,-0.6209928281192267,59.89592328760875,0.3658908739523691,-4.0,-119.27356
1783,59.79531423393416,-0.052139064689375896,59.92945963883361,0.1507979876769369,-4.0,-119.27356
1784,59.828850585159024,0.5733301619224539,59.96299599005848,0.003421825825031365,-4.0,-119.27356
1785,59.862386936383885,1.09909663351068,59.99653234128334,-0.1415552484297592,-4.0,-119.27356
1786,59.89592328760875,1.3878767827212306,60.03006869250821,-0.3326881848577798,-4.0,-119.27356
1787,59.92945963883362,1.3833634662742724,60.06360504373308,-0.5909132167896571,-4.0,-119.27356
1788,59.96299599005848,1.1411658487848797,60.09714139495794,-0.9105811842791106,-4.0,-119.27356
1789,59.99653234128335,0.80780078795467,60.130677746182805,-1.257314477725496,-4.0,-119.27356
1790,60.03006869250821,0.5519227975376589,60.164214097407665,-1.5601170010279701,-4.0,-119.27356
1791,60.06360504373308,0.4787249444401176,60.19775044863253,-1.7121850272454597,-4.0,-119.27356
1792,60.097141394957944,0.5707159242707978,60.2312867998574,-1.5984875910263696,-4.0,-119.27356
1793,60.130677746182805,0.6885670091799639,60.26482315108226,-1.150756636789337,-4.0,-119.27356
1794,60.16421409740767,0.6383433450390517,60.29835950230713,-0.4032559532191412,-4.0,-119.27356
1795,60.19775044863254,0.2777313237417225,60.331895853532,0.49079856562828145,-4.0,-119.27356
