frame_idx,t_rppg,rppg_n,t_gt_pair,ppg_n_pair,lag_samples,lag_frames
1553,52.482994816890276,-0.0019440300965673561,53.598216213514476,0.4043157811440837,-33.0,-976.4877210000002
1554,52.51678940466677,0.5438036112787911,53.63201080129097,0.8389077355054371,-33.0,-976.4877210000002
1555,52.55058399244326,0.9019569187705456,53.66580538906746,1.0237922018263454,-33.0,-976.4877210000002
1556,52.58437858021975,0.9391967927213876,53.69959997684395,0.9297736833732346,-33.0,-976.4877210000002
1557,52.61817316799624,0.6319864325675844,53.73339456462044,0.6414863815867771,-33.0,-976.4877210000002
1558,52.65196775577273,0.09977369360700292,53.76718915239693,0.3006389176732458,-33.0,-976.4877210000002
1559,52.68576234354922,-0.4365073215598591,53.80098374017342,0.0253317181189798,-33.0,-976.4877210000002
1560,52.71955693132571,-0.7583318170582051,53.83477832794991,-0.14704551768503982,-33.0,-976.4877210000002
1561,52.7533515191022,-0.7615624535952655,54.40928632015025,-0.3457811239745257,-49.0,-1449.9363130000002
1562,52.787146106878694,-0.5082634349101134,54.44308090792674,-0.4420654091867223,-49.0,-1449.9363130000002
1563,52.820940694655185,-0.18107721327916187,54.47687549570323,-0.6092453172902641,-49.0,-1449.9363130000002
1564,52.854735282431676,0.03581138826759922,54.510670083479724,-0.8174225154972423,-49.0,-1449.9363130000002
1565,52.88852987020817,0.074572931461505,54.544464671256215,-0.9585196186553984,-49.0,-1449.9363130000002
1566,52.92232445798466,0.022433065026561547,54.578259259032706,-0.9071029015002414,-49.0,-1449.9363130000002
1567,52.95611904576115,0.05201946661104837,54.6120538468092,-0.6000893970249949,-49.0,-1449.9363130000002
1568,52.98991363353764,0.28688008974593904,54.64584843458569,-0.0881319751002793,-49.0,-1449.9363130000002
1569,53.02370822131413,0.6946629262445758,54.67964302236218,0.4751055661517797,-49.0,-1449.9363130000002
1570,53.05750280909062,1.0877982536313,54.71343761013867,0.9035972113459195,-49.0,-1449.9363130000002
1571,53.09129739686711,1.2389309821389667,54.74723219791516,1.0698568736634926,-49.0,-1449.9363130000002
1572,53.1250919846436,1.0337797809730005,54.78102678569165,0.9629079326925811,-49.0,-1449.9363130000002
1573,53.158886572420094,0.5521729142999369,54.81482137346814,0.6808340286473726,-49.0,-1449.9363130000002
1574,53.192681160196585,0.019152357365507133,54.84861596124463,0.3661300202245761,-49.0,-1449.9363130000002
1575,53.226475747973076,-0.33514526935638533,54.882410549021124,0.1252973217269985,-49.0,-1449.9363130000002
1576,53.26027033574957,-0.4054639926991237,54.916205136797615,-0.019998319594673762,-49.0,-1449.9363130000002
1577,53.29406492352606,-0.2493696043497054,54.949999724574106,-0.12491599445118738,-49.0,-1449.9363130000002
1578,53.32785951130255,-0.025480598510139812,54.9837943123506,-0.2658466276770046,-49.0,-1449.9363130000002
1579,53.36165409907904,0.11242954984055431,55.321740190115506,0.7641130908521714,-58.0,-1716.2511460000003
1580,53.39544868685553,0.09614849954529261,55.355534777892,0.4589241338286762,-58.0,-1716.2511460000003
1581,53.42924327463202,-0.042362748407409404,55.38932936566849,0.151189157915003,-58.0,-1716.2511460000003
1582,53.46303786240851,-0.21903843537844805,55.42312395344498,-0.08187038431361816,-58.0,-1716.2511460000003
1583,53.496832450185,-0.3677633931915477,55.45691854122147,-0.24474796949916003,-58.0,-1716.2511460000003
1584,53.530627037961494,-0.4812669895311354,55.49071312899796,-0.3980762844659752,-58.0,-1716.2511460000003
1585,53.564421625737985,-0.5977337854234054,55.52450771677445,-0.5962272206080986,-58.0,-1716.2511460000003
1586,53.598216213514476,-0.7520164948696691,51.840897649136956,-0.7023536151467162,52.0,1538.7079240000003
1587,53.63201080129097,-0.933492764381183,51.87469223691345,-0.9458191466041642,52.0,1538.7079240000003
1588,53.66580538906746,-1.0773455431480559,51.90848682468994,-1.0836326488435495,52.0,1538.7079240000003
1589,53.69959997684395,-1.087011815003216,53.76718915239693,0.3006389176732458,-2.0,-59.18107400000001
1590,53.73339456462044,-0.8740894134119102,53.80098374017342,0.0253317181189798,-2.0,-59.18107400000001
1591,53.76718915239693,-0.40558413826165446,53.83477832794991,-0.14704551768503982,-2.0,-59.18107400000001
1592,53.80098374017342,0.255489561993204,53.8685729157264,-0.26255279810577214,-2.0,-59.18107400000001
1593,53.83477832794991,0.9430826722124453,53.902367503502894,-0.4009127101531182,-2.0,-59.18107400000001
1594,53.8685729157264,1.439298256229324,53.936162091279385,-0.605096405663244,-2.0,-59.18107400000001
1595,53.902367503502894,1.575235000798825,53.969956679055876,-0.8342080117148258,-2.0,-59.18107400000001
1596,53.936162091279385,1.3284476370089942,54.00375126683237,-0.9713048793921993,-2.0,-59.18107400000001
1597,53.969956679055876,0.848411822979958,54.03754585460886,-0.8865812281078831,-2.0,-59.18107400000001
1598,54.00375126683237,0.3780078737086762,54.07134044238535,-0.5218716126563877,-2.0,-59.18107400000001
1599,54.03754585460886,0.11075987003379396,54.07134044238535,-0.5218716126563877,-1.0,-29.590537000000005
1600,54.07134044238535,0.0782290974964479,54.10513503016184,0.05514707258186496,-1.0,-29.590537000000005
1601,54.10513503016184,0.14953713660094584,52.68576234354922,0.6995914906901229,42.0,1242.802554
1602,54.138929617938324,0.14528684070526635,52.719556931325705,0.3684995902348741,42.0,1242.802554
1603,54.172724205714815,-0.020445052079854822,52.753351519102196,0.08060727535619949,42.0,1242.802554
1604,54.206518793491306,-0.28063068656958823,52.78714610687869,-0.12206453098011388,42.0,1242.802554
1605,54.240313381267796,-0.4818735263342602,52.82094069465518,-0.2770516633327176,42.0,1242.802554
1606,54.27410796904429,-0.5156749247716694,52.85473528243167,-0.4498600123319254,42.0,1242.802554
1607,54.30790255682078,-0.40423382725552653,52.88852987020816,-0.6655588029950983,42.0,1242.802554
1608,54.34169714459727,-0.2771349310587704,52.92232445798465,-0.8705477320646082,42.0,1242.802554
1609,54.37549173237376,-0.2653403344641069,52.95611904576114,-0.9524337738756219,42.0,1242.802554
1610,54.40928632015025,-0.3970292268238235,52.98991363353763,-0.8084904787943399,42.0,1242.802554
1611,54.44308090792674,-0.5730826640914307,53.057502809090614,0.117993379458885,41.0,1213.2120170000003
1612,54.47687549570323,-0.6398720905889488,53.091297396867105,0.632149563994925,41.0,1213.2120170000003
1613,54.510670083479724,-0.5041014049489709,52.58437858021975,0.7536477550924435,57.0,1686.6606090000002
1614,54.544464671256215,-0.20271976628431862,52.65196775577273,0.9545334592830284,56.0,1657.0700720000002
1615,54.578259259032706,0.12259506672411742,52.68576234354922,0.6995914906901229,56.0,1657.0700720000002
1616,54.6120538468092,0.32220735358419217,52.71955693132571,0.3684995902348045,56.0,1657.0700720000002
1617,54.64584843458569,0.33151827161842196,53.29406492352605,0.03521908414616576,40.0,1183.6214800000002
1618,54.67964302236218,0.1969679766784602,53.32785951130254,-0.1125907178823961,40.0,1183.6214800000002
1619,54.71343761013867,0.030092751337050333,53.36165409907903,-0.2624646245315785,40.0,1183.6214800000002
1620,54.74723219791516,-0.06443483506433706,53.395448686855524,-0.4634369300802871,40.0,1183.6214800000002
1621,54.78102678569165,-0.03693924589537155,53.429243274632015,-0.6970997500953675,40.0,1183.6214800000002
1622,54.81482137346814,0.09945442255380633,53.463037862408505,-0.8709767065835926,40.0,1183.6214800000002
1623,54.84861596124463,0.28768237277123454,53.496832450184996,-0.8657889115988613,40.0,1183.6214800000002
1624,54.882410549021124,0.45515408787575984,53.53062703796149,-0.6107160236525534,40.0,1183.6214800000002
1625,54.916205136797615,0.5440103331416113,53.56442162573798,-0.14048884044674792,40.0,1183.6214800000002
1626,54.949999724574106,0.5350170663459276,53.59821621351447,0.4043157811439692,40.0,1183.6214800000002
1627,54.9837943123506,0.45027389353979674,53.63201080129096,0.8389077355053457,40.0,1183.6214800000002
1628,55.01758890012709,0.3284551741863412,53.66580538906745,1.0237922018263066,40.0,1183.6214800000002
1629,55.05138348790358,0.19098214713212272,53.69959997684394,0.9297736833732544,40.0,1183.6214800000002
1630,55.08517807568007,0.03108243016071437,53.767189152396924,0.30063891767331746,39.0,1154.0309430000002
1631,55.11897266345656,-0.16114610616369546,53.800983740173415,0.025331718119037727,39.0,1154.0309430000002
1632,55.15276725123305,-0.36071066434725574,54.138929617938324,0.6653040856528065,30.0,887.7161100000002
1633,55.18656183900954,-0.4959539606792766,54.172724205714815,1.0987201703987555,30.0,887.7161100000002
1634,55.22035642678603,-0.4810400479130217,54.206518793491306,1.2171478420908366,30.0,887.7161100000002
1635,55.254151014562524,-0.2729933442756318,54.240313381267796,1.0178959108095427,30.0,887.7161100000002
1636,55.287945602339015,0.08644895167019884,54.27410796904429,0.6234567260882118,30.0,887.7161100000002
1637,55.321740190115506,0.47336451895081155,54.30790255682078,0.20698705849444057,30.0,887.7161100000002
1638,55.355534777892,0.7295224546385554,54.34169714459727,-0.09973494788095115,30.0,887.7161100000002
1639,55.38932936566849,0.7298909345437229,54.37549173237376,-0.2637191789350333,30.0,887.7161100000002
1640,55.42312395344498,0.4337616147031651,54.40928632015025,-0.3457811239745257,30.0,887.7161100000002
1641,55.45691854122147,-0.1022632463261953,54.44308090792674,-0.4420654091867223,30.0,887.7161100000002
1642,55.49071312899796,-0.7436206604016604,54.47687549570323,-0.6092453172902641,30.0,887.7161100000002
1643,55.52450771677445,-1.31162883152627,54.510670083479724,-0.8174225154972423,30.0,887.7161100000002
1644,55.55830230455094,-1.6272933953311806,54.81482137346814,0.6808340286473726,22.0,650.9918140000001
1645,55.59209689232743,-1.5708805014852618,54.84861596124463,0.3661300202245761,22.0,650.9918140000001
1646,55.625891480103924,-1.1431344827482932,54.882410549021124,0.1252973217269985,22.0,650.9918140000001
1647,55.659686067880415,-0.4846663660702438,54.916205136797615,-0.019998319594673762,22.0,650.9918140000001
1648,55.693480655656906,0.17953483321297525,54.949999724574106,-0.12491599445118738,22.0,650.9918140000001
1649,55.7272752434334,0.6474988947750665,54.172724205714815,1.0987201703987555,46.0,1361.1647020000003
1650,55.76106983120989,0.8315994315875486,54.20651879349131,1.2171478420907946,46.0,1361.1647020000003
1651,55.79486441898638,0.7790858784509908,54.240313381267796,1.0178959108095427,46.0,1361.1647020000003
1652,55.82865900676287,0.6208165258712677,54.274107969044294,0.6234567260881242,46.0,1361.1647020000003
1653,55.86245359453936,0.49074356619253495,54.30790255682078,0.20698705849444057,46.0,1361.1647020000003
1654,55.89624818231585,0.46353584671301185,54.341697144597276,-0.09973494788098562,46.0,1361.1647020000003
1655,55.93004277009234,0.5331536650853098,54.916205136797615,-0.019998319594673762,30.0,887.7161100000002
1656,55.96383735786883,0.6298178358845268,55.997631945645324,-0.1718993583549346,-1.0,-29.590537000000005
1657,55.997631945645324,0.6621575470946615,56.065221121198306,-0.5798140991324979,-2.0,-59.18107400000001
1658,56.031426533421815,0.5671776483979794,56.065221121198306,-0.5798140991324979,-1.0,-29.590537000000005
1659,56.065221121198306,0.3455800501671179,56.0990157089748,-0.8308353308856422,-1.0,-29.590537000000005
1660,56.0990157089748,0.0632905942681269,56.13281029675129,-0.9915727046344002,-1.0,-29.590537000000005
1661,56.13281029675129,-0.18137160062798494,56.16660488452778,-0.9373933264687856,-1.0,-29.590537000000005
1662,56.16660488452778,-0.30495482876485663,55.15276725123305,-0.4271603573248377,30.0,887.7161100000002
1663,56.20039947230427,-0.2756443105904959,55.18656183900954,0.05813472233004333,30.0,887.7161100000002
1664,56.23419406008076,-0.12452807347164244,55.22035642678603,0.5475916057833713,30.0,887.7161100000002
1665,56.26798864785725,0.07067238287311592,55.254151014562524,0.8724489853126928,30.0,887.7161100000002
1666,56.30178323563374,0.22068877980814666,55.287945602339015,0.9382097136644344,30.0,887.7161100000002
1667,56.33557782341023,0.2613925854974904,55.321740190115506,0.7641130908521714,30.0,887.7161100000002
1668,56.369372411186724,0.17341432166401005,55.355534777892,0.4589241338286762,30.0,887.7161100000002
1669,56.403166998963215,-0.022990121266447457,55.38932936566849,0.151189157915003,30.0,887.7161100000002
1670,56.436961586739706,-0.2879081507327284,55.42312395344498,-0.08187038431361816,30.0,887.7161100000002
1671,56.4707561745162,-0.5775011833241405,55.45691854122147,-0.24474796949916003,30.0,887.7161100000002
1672,56.50455076229269,-0.8446630784900332,55.49071312899796,-0.3980762844659752,30.0,887.7161100000002
1673,56.53834535006918,-1.0324335567439478,55.52450771677445,-0.5962272206080986,30.0,887.7161100000002
1674,56.57213993784567,-1.0793822645762856,55.82865900676287,1.1509174465699898,22.0,650.9918140000001
1675,56.60593452562216,-0.9466256071556115,55.86245359453936,0.8901206194767747,22.0,650.9918140000001
1676,56.63972911339865,-0.65058643837871,55.89624818231585,0.5358274716115363,22.0,650.9918140000001
1677,56.67352370117514,-0.2689401211744661,55.93004277009234,0.2184113350510763,22.0,650.9918140000001
1678,56.70731828895163,0.0967388940575893,55.96383735786883,-0.007092081169700069,22.0,650.9918140000001
1679,56.741112876728124,0.37723064195478706,55.997631945645324,-0.1718993583549346,22.0,650.9918140000001
1680,56.774907464504615,0.5631953620073734,56.065221121198306,-0.5798140991324979,21.0,621.401277
1681,56.808702052281106,0.6813422408263579,56.8424966400576,0.9786703416993288,-1.0,-29.590537000000005
1682,56.8424966400576,0.7450117367398309,56.87629122783409,1.0403579577332418,-1.0,-29.590537000000005
1683,56.87629122783409,0.725909206709893,56.91008581561058,0.8502990140221515,-1.0,-29.590537000000005
1684,56.91008581561058,0.5727391423615431,56.94388040338707,0.5386786946259983,-1.0,-29.590537000000005
1685,56.94388040338707,0.2644711828801069,56.97767499116356,0.24682869583092196,-1.0,-29.590537000000005
1686,56.97767499116356,-0.1434088704254034,57.28182628115198,-0.13611519441097153,-9.0,-266.314833
1687,57.01146957894005,-0.524325461129562,57.31562086892847,0.37179447411560845,-9.0,-266.314833
1688,57.04526416671654,-0.7462582213538991,57.34941545670496,0.7921804393509452,-9.0,-266.314833
1689,57.07905875449303,-0.7501889529540745,57.38321004448145,0.9836813086226358,-9.0,-266.314833
1690,57.112853342269524,-0.574627632134016,57.41700463225794,0.9075879765371608,-9.0,-266.314833
1691,57.146647930046015,-0.30643371954083387,57.45079922003443,0.6365887621906635,-9.0,-266.314833
1692,57.180442517822506,-0.0061050149456170775,57.484593807810924,0.302943971336304,-9.0,-266.314833
1693,57.214237105599,0.32427683436733773,57.78874509779934,-0.5700556686920114,-17.0,-503.03912900000006
1694,57.24803169337549,0.7055542248209932,57.82253968557583,-0.06725646524246173,-17.0,-503.03912900000006
1695,57.28182628115198,1.1159567763828735,57.856334273352324,0.44810699161201495,-17.0,-503.03912900000006
1696,57.31562086892847,1.4593157022584502,57.890128861128815,0.8088232893331967,-17.0,-503.03912900000006
1697,57.34941545670496,1.6009250377342734,57.923923448905306,0.9193953558981165,-17.0,-503.03912900000006
1698,57.38321004448145,1.4475332822015048,57.9577180366818,0.7960489786185353,-17.0,-503.03912900000006
1699,57.417004632257935,1.0121196194654785,57.99151262445828,0.5429563060073755,-17.0,-503.03912900000006
1700,57.450799220034426,0.4156028780577378,58.2956639144467,-0.5289381503042139,-25.0,-739.7634250000001
1701,57.48459380781092,-0.1766774615541278,58.32945850222319,-0.0986326117339925,-25.0,-739.7634250000001
1702,57.51838839558741,-0.640261739795929,58.59981520443512,-0.10259598337309152,-32.0,-946.8971840000002
1703,57.5521829833639,-0.9404962285178263,58.63360979221161,-0.22846138366879587,-32.0,-946.8971840000002
1704,57.58597757114039,-1.1141248311813579,58.6674043799881,-0.3765615994305569,-32.0,-946.8971840000002
1705,57.61977215891688,-1.204127653869269,58.70119896776459,-0.5722565121775907,-32.0,-946.8971840000002
1706,57.65356674669337,-1.2050385482596695,58.498431441105645,0.6367811274458807,-25.0,-739.7634250000001
1707,57.68736133446986,-1.0663931384603376,58.532226028882135,0.32332564351562487,-25.0,-739.7634250000001
1708,57.72115592224635,-0.7522133861332307,58.836377318870554,-0.3764516182952584,-33.0,-976.4877210000002
1709,57.754950510022844,-0.305221232419199,57.011469578940044,0.05152947748893377,22.0,650.9918140000001
1710,57.788745097799335,0.14237413468513999,57.045264166716535,-0.06218549978112547,22.0,650.9918140000001
1711,57.822539685575826,0.4275611876434649,58.937761082200026,0.9021861382127794,-33.0,-976.4877210000002
1712,57.85633427335232,0.4459565010113929,58.97155566997652,0.9376749382551256,-33.0,-976.4877210000002
1713,57.89012886112881,0.21100894898724784,59.00535025775301,0.7391960933396131,-33.0,-976.4877210000002
1714,57.9239234489053,-0.1540333464298963,59.0391448455295,0.4220478623902637,-33.0,-976.4877210000002
1715,57.95771803668179,-0.48169651969192645,59.07293943330599,0.11467697471527458,-33.0,-976.4877210000002
1716,57.99151262445828,-0.6406584826739654,57.788745097799335,-0.5700556686921171,6.0,177.54322200000001
1717,58.02530721223477,-0.5883418766566467,57.822539685575826,-0.06725646524257009,6.0,177.54322200000001
1718,58.05910180001126,-0.37646347353547693,57.85633427335232,0.4481069916119391,6.0,177.54322200000001
1719,58.092896387787754,-0.11507095320127862,57.89012886112881,0.8088232893331735,6.0,177.54322200000001
1720,58.126690975564244,0.08405578025336612,57.9239234489053,0.9193953558981425,6.0,177.54322200000001
1721,58.160485563340735,0.15886736673570795,57.95771803668179,0.7960489786185885,6.0,177.54322200000001
1722,58.194280151117226,0.122301084328957,57.95771803668179,0.7960489786185885,7.0,207.13375900000003
1723,58.22807473889372,0.0514634477773384,57.99151262445828,0.5429563060073755,7.0,207.13375900000003
1724,58.26186932667021,0.045479482414241046,58.02530721223477,0.28326361848538606,7.0,207.13375900000003
1725,58.2956639144467,0.17242968381524995,58.05910180001126,0.08970894492012495,7.0,207.13375900000003
1726,58.32945850222319,0.43377761735479925,58.092896387787754,-0.043721884913965725,7.0,207.13375900000003
1727,58.36325308999968,0.764238880786508,58.126690975564244,-0.17553389638768713,7.0,207.13375900000003
1728,58.39704767777617,1.0614892240766207,60.32333918103615,-0.8512924139442034,-57.0,-1686.6606090000002
1729,58.43084226555266,1.2245005561180704,60.35713376881264,-1.0279263344718685,-57.0,-1686.6606090000002
1730,58.464636853329154,1.1841336579121275,58.76878814331757,-0.8514135300683592,-9.0,-266.314833
1731,58.498431441105645,0.9244396109864954,58.80258273109406,-0.7292488673485007,-9.0,-266.314833
1732,58.532226028882135,0.49752221122681367,58.836377318870554,-0.3764516182952584,-9.0,-266.314833
1733,58.566020616658626,0.022846964325072522,58.870171906647045,0.1217526497127202,-9.0,-266.314833
1734,58.59981520443512,-0.34754827391937354,58.903966494423535,0.6023411249705871,-9.0,-266.314833
1735,58.63360979221161,-0.49958122838301805,58.937761082200026,0.9021861382127794,-9.0,-266.314833
1736,58.6674043799881,-0.428093389852306,58.97155566997652,0.9376749382551256,-9.0,-266.314833
1737,58.70119896776459,-0.25454072298248,59.00535025775301,0.7391960933396131,-9.0,-266.314833
1738,58.73499355554108,-0.16533701351016022,59.0391448455295,0.4220478623902637,-9.0,-266.314833
1739,58.76878814331757,-0.3007746457084922,59.07293943330599,0.11467697471527458,-9.0,-266.314833
1740,58.80258273109406,-0.6630241013896527,59.10673402108248,-0.11060931876109446,-9.0,-266.314833
1741,58.836377318870554,-1.1028350582008983,59.14052860885897,-0.2640640121515435,-9.0,-266.314833
1742,58.870171906647045,-1.396409036646654,59.17432319663546,-0.40985366224576064,-9.0,-266.314833
1743,58.903966494423535,-1.369696617388303,59.208117784411954,-0.6034388460502876,-9.0,-266.314833
1744,58.937761082200026,-0.9989689680425036,59.241912372188445,-0.8356068770529277,-9.0,-266.314833
1745,58.97155566997652,-0.42821043542472964,59.275706959964936,-1.0196289551376847,-9.0,-266.314833
1746,59.00535025775301,0.111150831849198,59.30950154774143,-1.032731840505388,-9.0,-266.314833
1747,59.0391448455295,0.43574172640214087,59.34329613551792,-0.7900666964826027,-9.0,-266.314833
1748,59.07293943330599,0.5171819574965502,59.37709072329441,-0.30726987734397754,-9.0,-266.314833
1749,59.10673402108248,0.48276871596664356,59.91780412771826,-0.13827344009042547,-24.0,-710.1728880000001
1750,59.14052860885897,0.5024487378473511,59.951598715494754,0.4070411528896975,-24.0,-710.1728880000001
1751,59.17432319663546,0.6485343473265287,60.019187891047736,1.046504619528282,-25.0,-739.7634250000001
1752,59.208117784411954,0.8434559162729998,60.05298247882423,0.9581030185521914,-25.0,-739.7634250000001
1753,59.241912372188445,0.9328864416881586,60.08677706660072,0.6655806477003987,-25.0,-739.7634250000001
1754,59.275706959964936,0.8109413209362804,60.12057165437721,0.3112838744899672,-25.0,-739.7634250000001
1755,59.30950154774143,0.49364476594307444,60.12057165437721,0.3112838744899672,-24.0,-710.1728880000001
1756,59.34329613551792,0.10249274799286884,60.1543662421537,0.01868885107312062,-24.0,-710.1728880000001
1757,59.37709072329441,-0.20476224084734163,60.18816082993019,-0.16721139859034234,-24.0,-710.1728880000001
1758,59.4108853110709,-0.3043922783078466,60.22195541770668,-0.28644027157011076,-24.0,-710.1728880000001
1759,59.44467989884739,-0.15598259786699467,60.25575000548317,-0.4184824277252905,-24.0,-710.1728880000001
1760,59.47847448662388,0.1728907863978079,60.28954459325966,-0.6149064417826497,-24.0,-710.1728880000001
1761,59.51226907440037,0.5191195909527064,60.323339181036154,-0.8512924139442531,-24.0,-710.1728880000001
1762,59.54606366217686,0.688243209794594,60.357133768812645,-1.0279263344719056,-24.0,-710.1728880000001
1763,59.579858249953354,0.5535235045844529,60.390928356589136,-1.0212479307196567,-24.0,-710.1728880000001
1764,59.613652837729845,0.1332957298728651,60.42472294436563,-0.7585489811862206,-24.0,-710.1728880000001
1765,59.647447425506336,-0.41045634523571994,58.498431441105645,0.6367811274458807,34.0,1006.0782580000001
1766,59.68124201328283,-0.8597823725828457,58.532226028882135,0.32332564351562487,34.0,1006.0782580000001
1767,59.71503660105932,-1.0616771318886975,58.566020616658626,0.06693040628589629,34.0,1006.0782580000001
1768,59.74883118883581,-1.0057716310181528,59.14052860885897,-0.2640640121515435,18.0,532.629666
1769,59.7826257766123,-0.8121679767847984,59.17432319663546,-0.40985366224576064,18.0,532.629666
1770,59.81642036438879,-0.6423227584439173,59.208117784411954,-0.6034388460502876,18.0,532.629666
1771,59.85021495216528,-0.5927396175772869,59.241912372188445,-0.8356068770529277,18.0,532.629666
1772,59.88400953994177,-0.636445679901879,59.275706959964936,-1.0196289551376847,18.0,532.629666
1773,59.91780412771826,-0.643837173430852,59.30950154774143,-1.032731840505388,18.0,532.629666
1774,59.951598715494754,-0.4675241469015704,59.88400953994177,-0.59820321870496,2.0,59.18107400000001
1775,59.985393303271245,-0.04149005580951153,59.91780412771826,-0.13827344009042547,2.0,59.18107400000001
1776,60.019187891047736,0.5613383282940028,59.951598715494754,0.4070411528896975,2.0,59.18107400000001
1777,60.05298247882423,1.1466426568347685,60.5261067076951,0.7713429170069627,-14.0,-414.26751800000005
1778,60.08677706660072,1.486064986264021,60.55990129547159,1.0023037450536,-14.0,-414.26751800000005
1779,60.12057165437721,1.431020444808097,60.59369588324808,0.9538342855672055,-14.0,-414.26751800000005
1780,60.1543662421537,0.9914090044772604,60.08677706660072,0.6655806477003987,2.0,59.18107400000001
1781,60.18816082993019,0.33416094336516156,60.12057165437721,0.3112838744899672,2.0,59.18107400000001
1782,60.22195541770668,-0.2975451262849839,60.695079646577554,0.1100886287084926,-14.0,-414.26751800000005
1783,60.25575000548317,-0.6981181677739003,60.728874234354045,-0.057843848341655194,-14.0,-414.26751800000005
1784,60.28954459325966,-0.7849833536279653,60.22195541770668,-0.28644027157011076,2.0,59.18107400000001
1785,60.323339181036154,-0.6149891681949088,60.25575000548317,-0.4184824277252905,2.0,59.18107400000001
1786,60.357133768812645,-0.3320353927943094,60.28954459325966,-0.6149064417826497,2.0,59.18107400000001
1787,60.390928356589136,-0.08257045444119507,60.323339181036154,-0.8512924139442531,2.0,59.18107400000001
1788,60.42472294436563,0.05237000287978498,60.357133768812645,-1.0279263344719056,2.0,59.18107400000001
1789,60.45851753214212,0.07613602467147346,60.390928356589136,-1.0212479307196567,2.0,59.18107400000001
1790,60.49231211991861,0.04641125984610664,60.42472294436563,-0.7585489811862206,2.0,59.18107400000001
1791,60.5261067076951,0.025269039309576483,60.45851753214212,-0.2725957071638607,2.0,59.18107400000001
1792,60.55990129547159,0.044916935448210855,60.49231211991861,0.298655520912725,2.0,59.18107400000001
1793,60.59369588324808,0.10329869654700725,60.5261067076951,0.7713429170069627,2.0,59.18107400000001
1794,60.62749047102457,0.17657606022274328,60.55990129547159,1.0023037450536,2.0,59.18107400000001
1795,60.66128505880106,0.2312168489130914,60.59369588324808,0.9538342855672055,2.0,59.18107400000001
1796,60.69507964657755,0.23453245589971014,60.627490471024565,0.7007491595929783,2.0,59.18107400000001
1797,60.72887423435404,0.1708822720867694,60.661285058801056,0.37917071982428896,2.0,59.18107400000001
1798,60.76266882213053,0.05932883483904121,60.69507964657755,0.11008862870852791,2.0,59.18107400000001
1799,60.79646340990702,-0.04507402489016867,60.72887423435404,-0.05784384834163441,2.0,59.18107400000001
1800,60.83025799768351,-0.07857522349730392,60.76266882213053,-0.15668143550354882,2.0,59.18107400000001
1801,60.86405258546,-0.01231209188555975,60.79646340990702,-0.2587244150851407,2.0,59.18107400000001
1802,60.89784717323649,0.12021621530663097,60.83025799768351,-0.4142162472792672,2.0,59.18107400000001
1803,60.93164176101298,0.23674378217613642,60.86405258546,-0.6052158200947083,2.0,59.18107400000001
1804,60.965436348789474,0.2548566333824102,60.89784717323649,-0.7440697964045768,2.0,59.18107400000001
1805,60.999230936565965,0.14320239060052234,60.93164176101298,-0.7196237238339459,2.0,59.18107400000001
1806,61.033025524342456,-0.05799183028777337,60.965436348789474,-0.46605897948793823,2.0,59.18107400000001
1807,61.06682011211895,-0.2593550355467067,60.999230936565965,-0.013841163257648868,2.0,59.18107400000001
1808,61.10061469989544,-0.3727523106039711,61.033025524342456,0.5097041219892965,2.0,59.18107400000001
1809,61.13440928767193,-0.35655525328390963,61.06682011211895,0.933988776046689,2.0,59.18107400000001
1810,61.16820387544842,-0.22770223745977214,61.10061469989544,1.1242910618055404,2.0,59.18107400000001
1811,61.20199846322491,-0.03973252200383646,61.13440928767193,1.042384155763033,2.0,59.18107400000001
1812,61.2357930510014,0.14893291780844164,61.16820387544842,0.7562631826960772,2.0,59.18107400000001
1813,61.26958763877789,0.2930499916778274,61.20199846322491,0.39688515525757345,2.0,59.18107400000001
1814,61.30338222655438,0.3618157037604052,61.2357930510014,0.08882898485778218,2.0,59.18107400000001
1815,61.337176814330874,0.33463736436730296,61.26958763877789,-0.10725851023135426,2.0,59.18107400000001
1816,61.370971402107365,0.2007729911122637,61.30338222655438,-0.21280932573052969,2.0,59.18107400000001
1817,61.404765989883856,-0.0353397696934024,61.337176814330874,-0.30482417508469284,2.0,59.18107400000001
1818,61.43856057766035,-0.34479855476650184,61.370971402107365,-0.4611619519849876,2.0,59.18107400000001
1819,61.47235516543684,-0.6660494683115106,61.404765989883856,-0.7060823196711439,2.0,59.18107400000001
1820,61.50614975321333,-0.9085989501300098,61.43856057766035,-0.9836980109550467,2.0,59.18107400000001
1821,61.53994434098982,-0.9782965583377681,61.47235516543684,-1.174672095374181,2.0,59.18107400000001
1822,61.57373892876631,-0.8195756684602772,61.50614975321333,-1.1516548527294728,2.0,59.18107400000001
1823,61.6075335165428,-0.4527640885992815,61.53994434098982,-0.8485138458069275,2.0,59.18107400000001
1824,61.64132810431929,0.01965529410510211,61.57373892876631,-0.30725692968257345,2.0,59.18107400000001
1825,61.67512269209578,0.44864033839252815,61.6075335165428,0.32624608102862146,2.0,59.18107400000001
1826,61.708917279872274,0.7003740017127688,61.64132810431929,0.8606480427891519,2.0,59.18107400000001
1827,61.742711867648765,0.7110590252717868,61.67512269209578,1.1431128922221283,2.0,59.18107400000001
1828,61.776506455425256,0.5082746525887022,61.708917279872274,1.1242024258148995,2.0,59.18107400000001
